0.849864, 0.793012, 0.001920, 0.135030, 0.879867, 0.999880, 2.964289, 2.984951
0.849850, 0.793012, 0.001977, 0.135102, 0.879857, 0.999532, 2.964289, 2.984951
0.849840, 0.793012, 0.001608, 0.135185, 0.879845, 0.999991, 2.964289, 2.984951
0.849840, 0.793012, 0.000310, 0.135293, 0.879833, 1.000000, 2.964289, 2.984951
0.849829, 0.793013, 0.000117, 0.135375, 0.879822, 1.000000, 2.964289, 2.984951
0.849825, 0.793013, 0.000000, 0.135519, 0.879809, 1.000000, 2.964289, 2.984951
0.849825, 0.793013, 0.000005, 0.135690, 0.879795, 1.000000, 2.964289, 2.984951
0.849808, 0.793013, 0.000309, 0.135775, 0.879784, 0.999940, 2.964289, 2.984951
0.849786, 0.793013, 0.000931, 0.135862, 0.879772, 0.999630, 2.964289, 2.984951
0.849781, 0.793013, 0.000314, 0.135947, 0.879761, 0.999779, 2.964289, 2.984951
0.849771, 0.793014, 0.000000, 0.136039, 0.879749, 1.000000, 2.964289, 2.984951
0.849755, 0.793014, 0.000165, 0.136130, 0.879738, 0.999927, 2.964289, 2.984951
0.849733, 0.793014, 0.000897, 0.136200, 0.879727, 0.999591, 2.964289, 2.984951
0.849724, 0.793014, 0.000434, 0.136282, 0.879716, 1.000000, 2.964289, 2.984951
0.849715, 0.793014, 0.000241, 0.136409, 0.879703, 0.999931, 2.964289, 2.984951
0.849704, 0.793014, 0.000046, 0.136497, 0.879691, 1.000000, 2.964289, 2.984951
0.849695, 0.793014, 0.000000, 0.136602, 0.879679, 1.000000, 2.964289, 2.984951
0.849682, 0.793015, 0.000519, 0.136740, 0.879666, 0.999684, 2.964289, 2.984951
0.849653, 0.793015, 0.001794, 0.136833, 0.879655, 0.998829, 2.964289, 2.984951
0.849646, 0.793015, 0.001307, 0.136895, 0.879644, 0.999477, 2.964289, 2.984951
0.849648, 0.793015, 0.000135, 0.137046, 0.879630, 0.999924, 2.964289, 2.984951
0.849628, 0.793015, 0.000702, 0.137139, 0.879619, 0.999668, 2.964289, 2.984951
0.849621, 0.793015, 0.000000, 0.137264, 0.879606, 1.000000, 2.964289, 2.984951
0.849604, 0.793016, 0.000374, 0.137389, 0.879593, 0.999821, 2.964289, 2.984951
0.849592, 0.793016, 0.000324, 0.137482, 0.879582, 0.999921, 2.964289, 2.984951
0.849570, 0.793016, 0.001098, 0.137538, 0.879572, 0.999438, 2.964289, 2.984951
0.849554, 0.793017, 0.001298, 0.137605, 0.879561, 0.999439, 2.964289, 2.984951
0.849542, 0.793017, 0.001031, 0.137720, 0.879548, 0.999757, 2.964289, 2.984951
0.849542, 0.793017, 0.000101, 0.137940, 0.879533, 0.999963, 2.964289, 2.984951
0.849524, 0.793017, 0.000513, 0.138021, 0.879522, 0.999892, 2.964289, 2.984951
0.849511, 0.793017, 0.000468, 0.138098, 0.879510, 1.000000, 2.964289, 2.984951
0.849487, 0.793018, 0.001451, 0.138153, 0.879500, 0.999421, 2.964289, 2.984951
0.849470, 0.793018, 0.001853, 0.138198, 0.879490, 0.999396, 2.964289, 2.984951
0.849480, 0.793018, 0.000141, 0.138355, 0.879476, 0.999879, 2.964289, 2.984951
0.849470, 0.793018, 0.000438, 0.138515, 0.879463, 0.999765, 2.964289, 2.984951
0.849457, 0.793018, 0.000151, 0.138673, 0.879449, 1.000000, 2.964289, 2.984951
0.849434, 0.793018, 0.001081, 0.138748, 0.879438, 0.999487, 2.964289, 2.984951
0.849414, 0.793018, 0.001571, 0.138814, 0.879427, 0.999319, 2.964289, 2.984951
0.849401, 0.793019, 0.001654, 0.138865, 0.879417, 0.999561, 2.964289, 2.984951
0.849389, 0.793019, 0.001465, 0.138944, 0.879405, 0.999847, 2.964289, 2.984951
0.849370, 0.793019, 0.001974, 0.139016, 0.879395, 0.999653, 2.964289, 2.984951
0.849356, 0.793019, 0.002061, 0.139099, 0.879384, 0.999652, 2.954532, 2.963093
0.849343, 0.793019, 0.002002, 0.139185, 0.879372, 0.999868, 2.954532, 2.963093
0.849332, 0.793020, 0.001704, 0.139284, 0.879360, 1.000000, 2.954532, 2.963093
0.849329, 0.793020, 0.000580, 0.139438, 0.879346, 0.999998, 2.954532, 2.963093
0.849323, 0.793020, 0.000056, 0.139548, 0.879334, 0.999981, 2.954532, 2.963093
0.849305, 0.793020, 0.000500, 0.139610, 0.879323, 0.999889, 2.954532, 2.963093
0.849293, 0.793020, 0.000315, 0.139709, 0.879311, 1.000000, 2.954532, 2.963093
0.849278, 0.793020, 0.000333, 0.139813, 0.879299, 0.999836, 2.954532, 2.963093
0.849263, 0.793021, 0.000518, 0.139898, 0.879287, 0.999912, 2.954532, 2.963093
0.849245, 0.793021, 0.000884, 0.139965, 0.879276, 0.999825, 2.954532, 2.963093
0.849243, 0.793021, 0.000000, 0.140069, 0.879264, 1.000000, 2.954532, 2.963093
0.849230, 0.793021, 0.000192, 0.140166, 0.879252, 0.999956, 2.954532, 2.963093
0.849206, 0.793021, 0.001230, 0.140224, 0.879242, 0.999366, 2.954532, 2.963093
0.849192, 0.793021, 0.001218, 0.140307, 0.879230, 0.999513, 2.954532, 2.963093
0.849170, 0.793022, 0.001915, 0.140384, 0.879219, 0.999169, 2.954532, 2.963093
0.849162, 0.793022, 0.001244, 0.140517, 0.879205, 0.999735, 2.954532, 2.963093
0.849147, 0.793022, 0.001424, 0.140617, 0.879193, 0.999671, 2.954532, 2.963093
0.849137, 0.793022, 0.001213, 0.140679, 0.879183, 0.999892, 2.954532, 2.963093
0.849130, 0.793022, 0.000582, 0.140764, 0.879172, 0.999979, 2.954532, 2.963093
0.849115, 0.793022, 0.000750, 0.140837, 0.879160, 0.999933, 2.954532, 2.963093
0.849102, 0.793023, 0.000579, 0.140951, 0.879147, 1.000000, 2.954532, 2.963093
0.849075, 0.793023, 0.001773, 0.141010, 0.879137, 0.999319, 2.954532, 2.963093
0.849057, 0.793023, 0.002283, 0.141064, 0.879126, 0.999148, 2.954532, 2.963093
0.849048, 0.793024, 0.001830, 0.141133, 0.879115, 0.999707, 2.954532, 2.963093
0.849035, 0.793024, 0.001715, 0.141244, 0.879103, 0.999752, 2.954532, 2.963093
0.849030, 0.793024, 0.000968, 0.141359, 0.879090, 0.999855, 2.954532, 2.963093
0.849022, 0.793024, 0.000431, 0.141477, 0.879078, 1.000000, 2.954532, 2.963093
0.849007, 0.793024, 0.000501, 0.141587, 0.879065, 0.999965, 2.954532, 2.963093
0.848983, 0.793024, 0.001307, 0.141680, 0.879053, 0.999434, 2.954532, 2.963093
0.848972, 0.793025, 0.001118, 0.141762, 0.879042, 0.999777, 2.954532, 2.963093
0.848958, 0.793025, 0.001119, 0.141859, 0.879030, 0.999735, 2.954532, 2.963093
0.848948, 0.793025, 0.000693, 0.141990, 0.879017, 1.000000, 2.954532, 2.963093
0.848945, 0.793025, 0.000000, 0.142124, 0.879004, 1.000000, 2.954532, 2.963093
0.848931, 0.793025, 0.000185, 0.142249, 0.878991, 0.999945, 2.954532, 2.963093
0.848918, 0.793026, 0.000386, 0.142372, 0.878978, 0.999780, 2.954532, 2.963093
0.848900, 0.793026, 0.000836, 0.142440, 0.878967, 0.999628, 2.954532, 2.963093
0.848888, 0.793026, 0.000662, 0.142533, 0.878955, 0.999917, 2.954532, 2.963093
0.848867, 0.793026, 0.001266, 0.142622, 0.878943, 0.999628, 2.954532, 2.963093
0.848862, 0.793027, 0.000356, 0.142746, 0.878930, 1.000000, 2.954532, 2.963093
0.848843, 0.793027, 0.000866, 0.142850, 0.878918, 0.999536, 2.954532, 2.963093
0.848824, 0.793027, 0.001265, 0.142930, 0.878906, 0.999451, 2.954532, 2.963093
0.848809, 0.793027, 0.001468, 0.143003, 0.878895, 0.999488, 2.954532, 2.963093
0.848789, 0.793028, 0.001999, 0.143082, 0.878884, 0.999263, 2.954532, 2.963093
0.848770, 0.793028, 0.002517, 0.143160, 0.878873, 0.999052, 2.954532, 2.963093
0.848757, 0.793028, 0.002439, 0.143237, 0.878861, 0.999313, 2.954532, 2.963093
0.848743, 0.793028, 0.002433, 0.143329, 0.878849, 0.999490, 2.954532, 2.963093
0.848730, 0.793029, 0.002336, 0.143406, 0.878837, 0.999760, 2.954532, 2.963093
0.848719, 0.793029, 0.002098, 0.143505, 0.878825, 0.999872, 2.954532, 2.963093
0.848708, 0.793029, 0.001808, 0.143607, 0.878813, 0.999878, 2.954532, 2.963093
0.848700, 0.793029, 0.001310, 0.143703, 0.878801, 1.000000, 2.954532, 2.963093
0.848682, 0.793029, 0.001714, 0.143794, 0.878789, 0.999612, 2.962453, 2.966577
0.848675, 0.793029, 0.001006, 0.143920, 0.878776, 0.999969, 2.962453, 2.966577
0.848660, 0.793030, 0.001108, 0.144061, 0.878762, 0.999808, 2.962453, 2.966577
0.848646, 0.793030, 0.001078, 0.144159, 0.878751, 0.999873, 2.962453, 2.966577
0.848631, 0.793030, 0.001305, 0.144228, 0.878740, 0.999874, 2.962453, 2.966577
0.848611, 0.793031, 0.001880, 0.144295, 0.878729, 0.999638, 2.962453, 2.966577
0.848599, 0.793031, 0.001782, 0.144391, 0.878717, 0.999763, 2.962453, 2.966577
0.848575, 0.793031, 0.002690, 0.144459, 0.878706, 0.999256, 2.962453, 2.966577
0.848560, 0.793031, 0.002839, 0.144522, 0.878695, 0.999367, 2.962453, 2.966577
0.848544, 0.793032, 0.003157, 0.144576, 0.878685, 0.999359, 2.962453, 2.966577
0.848535, 0.793032, 0.002712, 0.144656, 0.878673, 0.999870, 2.962453, 2.966577
0.848527, 0.793032, 0.002189, 0.144759, 0.878660, 0.999946, 2.962453, 2.966577
0.848520, 0.793032, 0.001668, 0.144851, 0.878648, 1.000000, 2.962453, 2.966577
0.848507, 0.793032, 0.001557, 0.144953, 0.878636, 0.999931, 2.962453, 2.966577
0.848498, 0.793032, 0.001091, 0.145067, 0.878623, 1.000000, 2.962453, 2.966577
0.848489, 0.793032, 0.000679, 0.145183, 0.878610, 0.999749, 2.962453, 2.966577
0.848469, 0.793033, 0.001301, 0.145250, 0.878599, 0.999504, 2.962453, 2.966577
0.848461, 0.793033, 0.000771, 0.145333, 0.878588, 1.000000, 2.962453, 2.966577
0.848444, 0.793033, 0.001159, 0.145430, 0.878576, 0.999697, 2.962453, 2.966577
0.848431, 0.793033, 0.001069, 0.145502, 0.878564, 0.999994, 2.962453, 2.966577
0.848429, 0.793033, 0.000000, 0.145644, 0.878551, 1.000000, 2.962453, 2.966577
0.848418, 0.793033, 0.000000, 0.145763, 0.878537, 1.000000, 2.962453, 2.966577
0.848407, 0.793033, 0.000000, 0.145853, 0.878525, 1.000000, 2.962453, 2.966577
0.848391, 0.793033, 0.000695, 0.145974, 0.878512, 0.999554, 2.962453, 2.966577
0.848369, 0.793034, 0.001518, 0.146043, 0.878501, 0.999112, 2.962453, 2.966577
0.848352, 0.793034, 0.001845, 0.146123, 0.878490, 0.999045, 2.962453, 2.966577
0.848344, 0.793034, 0.001325, 0.146236, 0.878477, 0.999550, 2.962453, 2.966577
0.848327, 0.793035, 0.001622, 0.146338, 0.878465, 0.999476, 2.962453, 2.966577
0.848306, 0.793035, 0.002297, 0.146390, 0.878454, 0.999211, 2.962453, 2.966577
0.848305, 0.793035, 0.001195, 0.146491, 0.878442, 0.999931, 2.962453, 2.966577
0.848285, 0.793035, 0.001761, 0.146569, 0.878431, 0.999438, 2.962453, 2.966577
0.848273, 0.793035, 0.001641, 0.146656, 0.878419, 0.999617, 2.962453, 2.966577
0.848266, 0.793035, 0.001156, 0.146724, 0.878408, 1.000000, 2.962453, 2.966577
0.848253, 0.793036, 0.001166, 0.146807, 0.878396, 0.999887, 2.962453, 2.966577
0.848245, 0.793036, 0.000563, 0.146910, 0.878383, 1.000000, 2.962453, 2.966577
0.848227, 0.793036, 0.001043, 0.146997, 0.878372, 0.999787, 2.962453, 2.966577
0.848211, 0.793036, 0.001255, 0.147054, 0.878361, 0.999886, 2.962453, 2.966577
0.848192, 0.793036, 0.001922, 0.147095, 0.878351, 0.999494, 2.962453, 2.966577
0.848166, 0.793037, 0.003181, 0.147122, 0.878342, 0.998783, 2.962453, 2.966577
0.848161, 0.793037, 0.002441, 0.147179, 0.878330, 0.999597, 2.962453, 2.966577
0.848151, 0.793037, 0.002165, 0.147271, 0.878319, 0.999851, 2.962453, 2.966577
0.848146, 0.793037, 0.001445, 0.147374, 0.878306, 1.000000, 2.962453, 2.966577
0.848135, 0.793037, 0.001162, 0.147474, 0.878294, 0.999969, 2.962453, 2.966577
0.848132, 0.793037, 0.000179, 0.147599, 0.878280, 1.000000, 2.962453, 2.966577
0.848111, 0.793037, 0.000925, 0.147710, 0.878268, 0.999406, 2.962453, 2.966577
0.848118, 0.793037, 0.000000, 0.147882, 0.878253, 1.000000, 2.962453, 2.966577
0.848104, 0.793037, 0.000511, 0.148044, 0.878239, 0.999749, 2.962453, 2.966577
0.848092, 0.793038, 0.000295, 0.148168, 0.878226, 1.000000, 2.962453, 2.966577
0.848072, 0.793038, 0.000830, 0.148271, 0.878214, 0.999734, 2.962453, 2.966577
0.848049, 0.793038, 0.001769, 0.148351, 0.878202, 0.999181, 2.962453, 2.966577
0.848037, 0.793038, 0.001605, 0.148420, 0.878191, 0.999520, 2.958607, 2.966316
0.848028, 0.793039, 0.001291, 0.148502, 0.878179, 0.999983, 2.958607, 2.966316
0.848010, 0.793039, 0.001665, 0.148600, 0.878167, 0.999469, 2.958607, 2.966316
0.847990, 0.793039, 0.002188, 0.148689, 0.878155, 0.999215, 2.958607, 2.966316
0.847989, 0.793039, 0.001114, 0.148785, 0.878142, 1.000000, 2.958607, 2.966316
0.847968, 0.793040, 0.001877, 0.148846, 0.878132, 0.999629, 2.958607, 2.966316
0.847961, 0.793040, 0.001347, 0.148933, 0.878120, 0.999871, 2.958607, 2.966316
0.847945, 0.793040, 0.001585, 0.148998, 0.878109, 0.999916, 2.958607, 2.966316
0.847934, 0.793040, 0.001344, 0.149085, 0.878097, 1.000000, 2.958607, 2.966316
0.847924, 0.793040, 0.001006, 0.149202, 0.878084, 1.000000, 2.958607, 2.966316
0.847916, 0.793040, 0.000444, 0.149316, 0.878070, 1.000000, 2.958607, 2.966316
0.847898, 0.793041, 0.000757, 0.149454, 0.878057, 0.999696, 2.958607, 2.966316
0.847873, 0.793041, 0.001757, 0.149544, 0.878045, 0.999106, 2.958607, 2.966316
0.847877, 0.793041, 0.000105, 0.149692, 0.878031, 1.000000, 2.958607, 2.966316
0.847849, 0.793042, 0.001539, 0.149742, 0.878020, 0.999161, 2.958607, 2.966316
0.847836, 0.793042, 0.001474, 0.149818, 0.878008, 0.999381, 2.958607, 2.966316
0.847820, 0.793042, 0.001759, 0.149892, 0.877997, 0.999346, 2.958607, 2.966316
0.847806, 0.793042, 0.001665, 0.150001, 0.877984, 0.999528, 2.958607, 2.966316
0.847801, 0.793042, 0.000835, 0.150138, 0.877969, 1.000000, 2.958607, 2.966316
0.847790, 0.793042, 0.000575, 0.150267, 0.877956, 0.999970, 2.958607, 2.966316
0.847777, 0.793043, 0.000523, 0.150376, 0.877943, 0.999753, 2.958607, 2.966316
0.847759, 0.793043, 0.000968, 0.150449, 0.877931, 0.999585, 2.958607, 2.966316
0.847746, 0.793043, 0.000927, 0.150539, 0.877919, 0.999764, 2.958607, 2.966316
0.847732, 0.793043, 0.000943, 0.150626, 0.877907, 0.999927, 2.958607, 2.966316
0.847722, 0.793044, 0.000661, 0.150736, 0.877894, 0.999999, 2.958607, 2.966316
0.847704, 0.793044, 0.000957, 0.150853, 0.877881, 0.999741, 2.958607, 2.966316
0.847688, 0.793044, 0.001129, 0.150970, 0.877868, 0.999740, 2.958607, 2.966316
0.847688, 0.793044, 0.000000, 0.151103, 0.877854, 1.000000, 2.958607, 2.966316
0.847668, 0.793045, 0.000578, 0.151214, 0.877841, 0.999721, 2.958607, 2.966316
0.847655, 0.793045, 0.000448, 0.151324, 0.877828, 0.999880, 2.958607, 2.966316
0.847640, 0.793045, 0.000644, 0.151406, 0.877816, 0.999891, 2.958607, 2.966316
0.847626, 0.793045, 0.000696, 0.151511, 0.877804, 0.999760, 2.958607, 2.966316
0.847615, 0.793045, 0.000359, 0.151650, 0.877790, 0.999866, 2.958607, 2.966316
0.847600, 0.793046, 0.000453, 0.151766, 0.877777, 0.999932, 2.958607, 2.966316
0.847580, 0.793046, 0.001043, 0.151841, 0.877765, 0.999681, 2.958607, 2.966316
0.847562, 0.793046, 0.001505, 0.151930, 0.877753, 0.999476, 2.958607, 2.966316
0.847545, 0.793047, 0.001888, 0.151985, 0.877742, 0.999425, 2.958607, 2.966316
0.847533, 0.793047, 0.001769, 0.152077, 0.877730, 0.999654, 2.958607, 2.966316
0.847535, 0.793047, 0.000368, 0.152203, 0.877716, 1.000000, 2.958607, 2.966316
0.847533, 0.793047, 0.000000, 0.152370, 0.877701, 1.000000, 2.958607, 2.966316
0.847512, 0.793047, 0.000582, 0.152484, 0.877688, 0.999720, 2.958607, 2.966316
0.847503, 0.793047, 0.000145, 0.152628, 0.877673, 0.999906, 2.958607, 2.966316
0.847479, 0.793048, 0.001009, 0.152746, 0.877660, 0.999371, 2.958607, 2.966316
0.847469, 0.793048, 0.000656, 0.152852, 0.877647, 0.999727, 2.958607, 2.966316
0.847452, 0.793048, 0.001060, 0.152933, 0.877636, 0.999626, 2.958607, 2.966316
0.847428, 0.793049, 0.002039, 0.152999, 0.877624, 0.999064, 2.958607, 2.966316
0.847434, 0.793048, 0.000250, 0.153110, 0.877611, 1.000000, 2.958607, 2.966316
0.847420, 0.793049, 0.000301, 0.153233, 0.877597, 0.999858, 2.958607, 2.966316
0.847413, 0.793049, 0.000000, 0.153341, 0.877584, 1.000000, 2.958607, 2.966316
0.847399, 0.793049, 0.000053, 0.153454, 0.877571, 1.000000, 2.958607, 2.966316
0.847381, 0.793049, 0.000393, 0.153585, 0.877558, 0.999816, 2.945782, 2.952600
0.847360, 0.793049, 0.001194, 0.153670, 0.877546, 0.999371, 2.945782, 2.952600
0.847345, 0.793050, 0.001411, 0.153746, 0.877535, 0.999443, 2.945782, 2.952600
0.847327, 0.793050, 0.001866, 0.153803, 0.877524, 0.999325, 2.945782, 2.952600
0.847316, 0.793050, 0.001730, 0.153859, 0.877513, 0.999675, 2.945782, 2.952600
0.847310, 0.793050, 0.001140, 0.153949, 0.877501, 0.999863, 2.945782, 2.952600
0.847287, 0.793051, 0.002078, 0.153999, 0.877490, 0.999374, 2.945782, 2.952600
0.847291, 0.793050, 0.000390, 0.154142, 0.877475, 1.000000, 2.945782, 2.952600
0.847279, 0.793051, 0.000406, 0.154343, 0.877459, 0.999696, 2.945782, 2.952600
0.847271, 0.793051, 0.000373, 0.154534, 0.877443, 0.999774, 2.945782, 2.952600
0.847254, 0.793051, 0.000711, 0.154638, 0.877430, 0.999680, 2.945782, 2.952600
0.847231, 0.793052, 0.001628, 0.154722, 0.877418, 0.999132, 2.945782, 2.952600
0.847213, 0.793052, 0.002069, 0.154779, 0.877407, 0.999015, 2.945782, 2.952600
0.847188, 0.793052, 0.003276, 0.154819, 0.877397, 0.998342, 2.945782, 2.952600
0.847178, 0.793052, 0.002919, 0.154900, 0.877385, 0.998781, 2.945782, 2.952600
0.847176, 0.793052, 0.001928, 0.155028, 0.877371, 0.999648, 2.945782, 2.952600
0.847164, 0.793053, 0.001745, 0.155133, 0.877358, 0.999923, 2.945782, 2.952600
0.847147, 0.793053, 0.002092, 0.155208, 0.877347, 0.999841, 2.945782, 2.952600
0.847147, 0.793053, 0.000884, 0.155338, 0.877333, 0.999921, 2.945782, 2.952600
0.847131, 0.793053, 0.001103, 0.155433, 0.877321, 0.999764, 2.945782, 2.952600
0.847113, 0.793053, 0.001533, 0.155545, 0.877308, 0.999606, 2.945782, 2.952600
0.847102, 0.793054, 0.001261, 0.155672, 0.877294, 0.999911, 2.945782, 2.952600
0.847082, 0.793054, 0.001797, 0.155789, 0.877281, 0.999578, 2.945782, 2.952600
0.847076, 0.793054, 0.001123, 0.155920, 0.877267, 1.000000, 2.945782, 2.952600
0.847069, 0.793054, 0.000617, 0.156028, 0.877254, 0.999971, 2.945782, 2.952600
0.847047, 0.793055, 0.001365, 0.156113, 0.877242, 0.999590, 2.945782, 2.952600
0.847049, 0.793055, 0.000000, 0.156240, 0.877228, 1.000000, 2.945782, 2.952600
0.847028, 0.793055, 0.000720, 0.156327, 0.877216, 0.999631, 2.945782, 2.952600
0.847009, 0.793055, 0.001219, 0.156418, 0.877203, 0.999391, 2.945782, 2.952600
0.846999, 0.793055, 0.000959, 0.156499, 0.877191, 0.999780, 2.945782, 2.952600
0.846979, 0.793056, 0.001658, 0.156565, 0.877180, 0.999446, 2.945782, 2.952600
0.846968, 0.793056, 0.001464, 0.156632, 0.877168, 0.999840, 2.945782, 2.952600
0.846958, 0.793056, 0.001272, 0.156710, 0.877156, 1.000000, 2.945782, 2.952600
0.846949, 0.793056, 0.000929, 0.156813, 0.877144, 0.999985, 2.945782, 2.952600
0.846940, 0.793056, 0.000524, 0.156926, 0.877131, 0.999688, 2.945782, 2.952600
0.846927, 0.793057, 0.000486, 0.157027, 0.877118, 0.999899, 2.945782, 2.952600
0.846934, 0.793056, 0.000000, 0.157199, 0.877102, 1.000000, 2.945782, 2.952600
0.846915, 0.793057, 0.000570, 0.157289, 0.877090, 0.999787, 2.945782, 2.952600
0.846910, 0.793057, 0.000123, 0.157420, 0.877076, 0.999915, 2.945782, 2.952600
0.846895, 0.793057, 0.000279, 0.157508, 0.877064, 0.999938, 2.945782, 2.952600
0.846887, 0.793057, 0.000087, 0.157704, 0.877047, 0.999947, 2.945782, 2.952600
0.846867, 0.793058, 0.000997, 0.157819, 0.877034, 0.999317, 2.945782, 2.952600
0.846846, 0.793058, 0.001612, 0.157914, 0.877021, 0.998973, 2.945782, 2.952600
0.846832, 0.793058, 0.001786, 0.157980, 0.877010, 0.999027, 2.945782, 2.952600
0.846821, 0.793058, 0.001617, 0.158079, 0.876997, 0.999280, 2.945782, 2.952600
0.846805, 0.793059, 0.001906, 0.158153, 0.876985, 0.999232, 2.945782, 2.952600
0.846798, 0.793059, 0.001381, 0.158225, 0.876973, 0.999787, 2.945782, 2.952600
0.846790, 0.793059, 0.000992, 0.158302, 0.876961, 1.000000, 2.945782, 2.952600
0.846782, 0.793059, 0.000366, 0.158465, 0.876946, 0.999858, 2.945782, 2.952600
0.846766, 0.793059, 0.000812, 0.158563, 0.876934, 0.999534, 2.945782, 2.952600
0.846743, 0.793060, 0.001718, 0.158628, 0.876922, 0.999030, 2.965377, 2.965261
0.846727, 0.793060, 0.001939, 0.158716, 0.876910, 0.999027, 2.965377, 2.965261
0.846715, 0.793060, 0.001921, 0.158784, 0.876898, 0.999240, 2.965377, 2.965261
0.846701, 0.793061, 0.001987, 0.158865, 0.876886, 0.999362, 2.965377, 2.965261
0.846700, 0.793060, 0.000923, 0.158974, 0.876873, 0.999782, 2.965377, 2.965261
0.846689, 0.793061, 0.000697, 0.159078, 0.876860, 0.999759, 2.965377, 2.965261
0.846685, 0.793061, 0.000424, 0.159212, 0.876846, 0.999725, 2.965377, 2.965261
0.846674, 0.793061, 0.000209, 0.159312, 0.876832, 1.000000, 2.965377, 2.965261
0.846675, 0.793061, 0.000000, 0.159481, 0.876817, 1.000000, 2.965377, 2.965261
0.846672, 0.793061, 0.000000, 0.159744, 0.876799, 1.000000, 2.965377, 2.965261
0.846644, 0.793062, 0.001435, 0.159836, 0.876787, 0.999102, 2.965377, 2.965261
0.846630, 0.793062, 0.001520, 0.159912, 0.876775, 0.999236, 2.965377, 2.965261
0.846620, 0.793062, 0.001156, 0.160026, 0.876761, 0.999625, 2.965377, 2.965261
0.846598, 0.793062, 0.001959, 0.160121, 0.876748, 0.999175, 2.965377, 2.965261
0.846587, 0.793062, 0.001731, 0.160222, 0.876735, 0.999470, 2.965377, 2.965261
0.846568, 0.793063, 0.002269, 0.160303, 0.876723, 0.999204, 2.965377, 2.965261
0.846548, 0.793063, 0.002933, 0.160377, 0.876711, 0.998842, 2.965377, 2.965261
0.846533, 0.793063, 0.003157, 0.160438, 0.876700, 0.998872, 2.965377, 2.965261
0.846533, 0.793063, 0.002022, 0.160561, 0.876686, 0.999824, 2.965377, 2.965261
0.846526, 0.793063, 0.001462, 0.160662, 0.876673, 1.000000, 2.965377, 2.965261
0.846519, 0.793063, 0.000799, 0.160809, 0.876658, 1.000000, 2.965377, 2.965261
0.846502, 0.793063, 0.001131, 0.160925, 0.876646, 0.999890, 2.965377, 2.965261
0.846486, 0.793064, 0.001478, 0.161005, 0.876634, 0.999754, 2.965377, 2.965261
0.846475, 0.793064, 0.001263, 0.161093, 0.876621, 0.999982, 2.965377, 2.965261
0.846466, 0.793064, 0.000812, 0.161225, 0.876606, 1.000000, 2.965377, 2.965261
0.846449, 0.793064, 0.001076, 0.161358, 0.876592, 0.999912, 2.965377, 2.965261
0.846436, 0.793065, 0.001078, 0.161451, 0.876580, 0.999805, 2.965377, 2.965261
0.846422, 0.793065, 0.001208, 0.161552, 0.876567, 0.999866, 2.965377, 2.965261
0.846404, 0.793065, 0.001617, 0.161624, 0.876555, 0.999748, 2.965377, 2.965261
0.846384, 0.793065, 0.002214, 0.161734, 0.876541, 0.999307, 2.965377, 2.965261
0.846371, 0.793066, 0.002214, 0.161823, 0.876529, 0.999489, 2.965377, 2.965261
0.846359, 0.793066, 0.002163, 0.161899, 0.876517, 0.999712, 2.965377, 2.965261
0.846349, 0.793066, 0.001886, 0.161989, 0.876504, 1.000000, 2.965377, 2.965261
0.846334, 0.793066, 0.002069, 0.162085, 0.876491, 0.999775, 2.965377, 2.965261
0.846320, 0.793067, 0.002256, 0.162147, 0.876480, 0.999888, 2.965377, 2.965261
0.846305, 0.793067, 0.002515, 0.162188, 0.876470, 0.999929, 2.965377, 2.965261
0.846295, 0.793067, 0.002367, 0.162260, 0.876458, 1.000000, 2.965377, 2.965261
0.846278, 0.793067, 0.002703, 0.162329, 0.876446, 0.999939, 2.965377, 2.965261
0.846250, 0.793068, 0.004087, 0.162385, 0.876435, 0.999052, 2.965377, 2.965261
0.846240, 0.793068, 0.003750, 0.162485, 0.876422, 0.999416, 2.965377, 2.965261
0.846241, 0.793068, 0.002546, 0.162610, 0.876408, 0.999816, 2.965377, 2.965261
0.846223, 0.793068, 0.003048, 0.162681, 0.876396, 0.999619, 2.965377, 2.965261
0.846225, 0.793068, 0.001590, 0.162844, 0.876381, 1.000000, 2.965377, 2.965261
0.846207, 0.793069, 0.002111, 0.162924, 0.876369, 0.999848, 2.965377, 2.965261
0.846202, 0.793069, 0.001409, 0.163001, 0.876357, 1.000000, 2.965377, 2.965261
0.846186, 0.793069, 0.001751, 0.163084, 0.876345, 0.999687, 2.965377, 2.965261
0.846162, 0.793069, 0.002723, 0.163159, 0.876333, 0.999084, 2.965377, 2.965261
0.846149, 0.793070, 0.002683, 0.163263, 0.876319, 0.999212, 2.965377, 2.965261
0.846137, 0.793070, 0.002655, 0.163332, 0.876308, 0.999473, 2.965377, 2.965261
0.846123, 0.793070, 0.002769, 0.163405, 0.876296, 0.999602, 2.965377, 2.965261
0.846124, 0.793070, 0.001525, 0.163513, 0.876282, 1.000000, 2.948200, 2.965760
0.846110, 0.793070, 0.001535, 0.163659, 0.876267, 0.999681, 2.948200, 2.965760
0.846094, 0.793071, 0.001812, 0.163746, 0.876255, 0.999602, 2.948200, 2.965760
0.846087, 0.793071, 0.001286, 0.163843, 0.876242, 0.999896, 2.948200, 2.965760
0.846070, 0.793071, 0.001659, 0.163919, 0.876230, 0.999794, 2.948200, 2.965760
0.846058, 0.793071, 0.001566, 0.164002, 0.876217, 0.999987, 2.948200, 2.965760
