0.941416, 0.949093, 0.008396, 0.000000, 0.988557, 1.000000, 2.986156, 3.003143
0.941403, 0.949093, 0.009907, 0.000000, 0.988557, 0.999935, 2.986156, 3.003143
0.941392, 0.949093, 0.011131, 0.001790, 0.988557, 1.000000, 2.986156, 3.003143
0.941394, 0.949093, 0.010001, 0.001766, 0.988557, 1.000000, 2.986156, 3.003143
0.941397, 0.949093, 0.008513, 0.001733, 0.988557, 1.000000, 2.986156, 3.003143
0.941384, 0.949093, 0.010320, 0.001703, 0.988557, 1.000000, 2.986156, 3.003143
0.941382, 0.949093, 0.009859, 0.001659, 0.988557, 1.000000, 2.986156, 3.003143
0.941377, 0.949093, 0.010018, 0.001617, 0.988557, 1.000000, 2.986156, 3.003143
0.941370, 0.949093, 0.010555, 0.001584, 0.988557, 1.000000, 2.986156, 3.003143
0.941371, 0.949093, 0.009510, 0.001557, 0.988557, 1.000000, 2.986156, 3.003143
0.941367, 0.949093, 0.009428, 0.001572, 0.988557, 1.000000, 2.986156, 3.003143
0.941364, 0.949093, 0.009043, 0.001553, 0.988557, 1.000000, 2.986156, 3.003143
0.941350, 0.949093, 0.010800, 0.001534, 0.988557, 1.000000, 2.986156, 3.003143
0.941349, 0.949093, 0.010245, 0.001497, 0.988557, 1.000000, 2.986156, 3.003143
0.941352, 0.949093, 0.008924, 0.001454, 0.988557, 1.000000, 2.986156, 3.003143
0.941342, 0.949093, 0.009832, 0.001420, 0.988557, 1.000000, 2.986156, 3.003143
0.941340, 0.949093, 0.009510, 0.001395, 0.988557, 1.000000, 2.986156, 3.003143
0.941331, 0.949093, 0.010374, 0.001362, 0.988557, 1.000000, 2.986156, 3.003143
0.941331, 0.949093, 0.009595, 0.001324, 0.988557, 1.000000, 2.986156, 3.003143
0.941322, 0.949093, 0.010323, 0.001288, 0.988557, 1.000000, 2.986156, 3.003143
0.941324, 0.949093, 0.009187, 0.001274, 0.988557, 0.999918, 2.986156, 3.003143
0.941322, 0.949093, 0.008773, 0.001240, 0.988557, 1.000000, 2.986156, 3.003143
0.941307, 0.949093, 0.010755, 0.001205, 0.988557, 1.000000, 2.986156, 3.003143
0.941310, 0.949093, 0.009387, 0.001163, 0.988557, 1.000000, 2.986156, 3.003143
0.941300, 0.949093, 0.010492, 0.001130, 0.988557, 0.999940, 2.986156, 3.003143
0.941303, 0.949093, 0.008995, 0.001092, 0.988557, 1.000000, 2.986156, 3.003143
0.941301, 0.949093, 0.008556, 0.001059, 0.988557, 1.000000, 2.986156, 3.003143
0.941296, 0.949093, 0.008641, 0.001029, 0.988557, 1.000000, 2.986156, 3.003143
0.941289, 0.949093, 0.009142, 0.001001, 0.988557, 1.000000, 2.986156, 3.003143
0.941284, 0.949093, 0.009226, 0.000959, 0.988557, 1.000000, 2.986156, 3.003143
0.941275, 0.949093, 0.010050, 0.000925, 0.988557, 1.000000, 2.986156, 3.003143
0.941270, 0.949093, 0.010199, 0.000886, 0.988557, 1.000000, 2.986156, 3.003143
0.941279, 0.949093, 0.007524, 0.000855, 0.988557, 1.000000, 2.986156, 3.003143
0.941267, 0.949093, 0.009105, 0.000824, 0.988557, 1.000000, 2.986156, 3.003143
0.941264, 0.949093, 0.008823, 0.000827, 0.988557, 1.000000, 2.986156, 3.003143
0.941250, 0.949093, 0.010514, 0.000800, 0.988557, 1.000000, 2.986156, 3.003143
0.941245, 0.949093, 0.010604, 0.000767, 0.988557, 1.000000, 2.986156, 3.003143
0.941252, 0.949093, 0.008511, 0.000743, 0.988557, 1.000000, 2.986156, 3.003143
0.941239, 0.949093, 0.010098, 0.000739, 0.988557, 1.000000, 2.986156, 3.003143
0.941247, 0.949093, 0.007738, 0.000724, 0.988557, 1.000000, 2.986156, 3.003143
0.941239, 0.949093, 0.008296, 0.000709, 0.988557, 1.000000, 2.986156, 3.003143
0.941234, 0.949093, 0.008305, 0.000702, 0.988557, 1.000000, 2.986156, 3.003143
0.941224, 0.949093, 0.009256, 0.000704, 0.988557, 1.000000, 2.986156, 3.003143
0.941216, 0.949093, 0.009818, 0.000840, 0.988557, 1.000000, 2.986156, 3.003143
0.941214, 0.949093, 0.009471, 0.000819, 0.988557, 1.000000, 2.986156, 3.003143
0.941215, 0.949093, 0.008291, 0.000814, 0.988557, 1.000000, 2.986156, 3.003143
0.941203, 0.949093, 0.009774, 0.000797, 0.988557, 1.000000, 2.986156, 3.003143
0.941203, 0.949093, 0.008895, 0.000783, 0.988557, 1.000000, 2.986156, 3.003143
0.941195, 0.949093, 0.009584, 0.000757, 0.988557, 1.000000, 2.986156, 3.003143
0.941183, 0.949093, 0.010881, 0.000738, 0.988557, 1.000000, 2.986156, 3.003143
0.941188, 0.949093, 0.009129, 0.000726, 0.988557, 1.000000, 3.003578, 3.015694
0.941176, 0.949093, 0.010464, 0.000715, 0.988557, 1.000000, 3.003578, 3.015694
0.941179, 0.949093, 0.009051, 0.000699, 0.988557, 1.000000, 3.003578, 3.015694
0.941176, 0.949093, 0.008791, 0.000673, 0.988557, 1.000000, 3.003578, 3.015694
0.941165, 0.949093, 0.010071, 0.000644, 0.988557, 1.000000, 3.003578, 3.015694
0.941157, 0.949093, 0.010770, 0.000609, 0.988557, 1.000000, 3.003578, 3.015694
0.941147, 0.949093, 0.011716, 0.000567, 0.988557, 1.000000, 3.003578, 3.015694
0.941149, 0.949093, 0.010576, 0.000527, 0.988557, 1.000000, 3.003578, 3.015694
0.941166, 0.949093, 0.006592, 0.000494, 0.988557, 1.000000, 3.003578, 3.015694
0.941150, 0.949093, 0.008694, 0.000475, 0.988557, 1.000000, 3.003578, 3.015694
0.941143, 0.949093, 0.009190, 0.000445, 0.988557, 1.000000, 3.003578, 3.015694
0.941144, 0.949093, 0.008093, 0.000424, 0.988557, 1.000000, 3.003578, 3.015694
0.941131, 0.949093, 0.009652, 0.000393, 0.988557, 1.000000, 3.003578, 3.015694
0.941133, 0.949093, 0.008458, 0.000372, 0.988557, 1.000000, 3.003578, 3.015694
0.941116, 0.949093, 0.010980, 0.000345, 0.988557, 1.000000, 3.003578, 3.015694
0.941117, 0.949093, 0.009942, 0.000302, 0.988557, 1.000000, 3.003578, 3.015694
0.941107, 0.949093, 0.011045, 0.000271, 0.988557, 1.000000, 3.003578, 3.015694
0.941101, 0.949093, 0.011330, 0.000242, 0.988557, 1.000000, 3.003578, 3.015694
0.941108, 0.949093, 0.009010, 0.000216, 0.988557, 1.000000, 3.003578, 3.015694
0.941107, 0.949093, 0.008293, 0.000195, 0.988557, 1.000000, 3.003578, 3.015694
0.941098, 0.949093, 0.009272, 0.000175, 0.988557, 1.000000, 3.003578, 3.015694
0.941085, 0.949093, 0.010876, 0.000150, 0.988557, 1.000000, 3.003578, 3.015694
0.941081, 0.949093, 0.010714, 0.000116, 0.988557, 1.000000, 3.003578, 3.015694
0.941082, 0.949093, 0.009763, 0.000084, 0.988557, 1.000000, 3.003578, 3.015694
0.941078, 0.949093, 0.009608, 0.000056, 0.988557, 1.000000, 3.003578, 3.015694
0.941078, 0.949093, 0.008772, 0.000029, 0.988557, 1.000000, 3.003578, 3.015694
0.941068, 0.949093, 0.009763, 0.000004, 0.988557, 1.000000, 3.003578, 3.015694
0.941068, 0.949093, 0.009066, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941059, 0.949093, 0.009927, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941054, 0.949093, 0.010116, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941046, 0.949093, 0.010793, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941049, 0.949093, 0.009316, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941040, 0.949093, 0.010201, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941038, 0.949093, 0.009562, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941031, 0.949093, 0.009992, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941031, 0.949093, 0.009177, 0.000026, 0.988557, 1.000000, 3.003578, 3.015694
0.941025, 0.949093, 0.009462, 0.000016, 0.988557, 1.000000, 3.003578, 3.015694
0.941018, 0.949093, 0.009999, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941008, 0.949093, 0.011089, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941005, 0.949093, 0.010846, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.941006, 0.949093, 0.009708, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940999, 0.949093, 0.010265, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940995, 0.949093, 0.010149, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940990, 0.949093, 0.010248, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940983, 0.949093, 0.010789, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940979, 0.949093, 0.010762, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940985, 0.949093, 0.008811, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940973, 0.949093, 0.010162, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940965, 0.949093, 0.010817, 0.000000, 0.988557, 1.000000, 3.003578, 3.015694
0.940963, 0.949093, 0.010414, 0.000002, 0.988557, 1.000000, 3.003578, 3.015694
0.940975, 0.949093, 0.007255, 0.000045, 0.988557, 1.000000, 3.002780, 3.004945
0.940963, 0.949093, 0.008626, 0.000061, 0.988557, 1.000000, 3.002780, 3.004945
0.940943, 0.949093, 0.011707, 0.000040, 0.988557, 1.000000, 3.002780, 3.004945
0.940943, 0.949093, 0.010881, 0.000007, 0.988557, 1.000000, 3.002780, 3.004945
0.940953, 0.949093, 0.008104, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940937, 0.949093, 0.010264, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940930, 0.949093, 0.010614, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940931, 0.949093, 0.009608, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940924, 0.949093, 0.010053, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940931, 0.949093, 0.007960, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940927, 0.949093, 0.007737, 0.000001, 0.988557, 1.000000, 3.002780, 3.004945
0.940913, 0.949093, 0.009667, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940904, 0.949093, 0.010375, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940909, 0.949093, 0.008469, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940898, 0.949093, 0.009814, 0.000001, 0.988557, 1.000000, 3.002780, 3.004945
0.940892, 0.949093, 0.009969, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940885, 0.949093, 0.010655, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940883, 0.949093, 0.010098, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940890, 0.949093, 0.008033, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940870, 0.949093, 0.010902, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940868, 0.949093, 0.010354, 0.000008, 0.988557, 1.000000, 3.002780, 3.004945
0.940873, 0.949093, 0.008655, 0.000005, 0.988557, 1.000000, 3.002780, 3.004945
0.940863, 0.949093, 0.009611, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940862, 0.949093, 0.009066, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940853, 0.949093, 0.009930, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940850, 0.949093, 0.009626, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940841, 0.949093, 0.010504, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940833, 0.949093, 0.011161, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940831, 0.949093, 0.010775, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940832, 0.949093, 0.009585, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940835, 0.949093, 0.008180, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940825, 0.949093, 0.009375, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940815, 0.949093, 0.010217, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940807, 0.949093, 0.011047, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940807, 0.949093, 0.010029, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940801, 0.949093, 0.010288, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940796, 0.949093, 0.010356, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940799, 0.949093, 0.008926, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940796, 0.949093, 0.008443, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940782, 0.949093, 0.010237, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940782, 0.949093, 0.009389, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940776, 0.949093, 0.009739, 0.000000, 0.988557, 1.000000, 3.002780, 3.004945
0.940776, 0.949093, 0.008829, 0.000164, 0.988557, 1.000000, 3.002780, 3.004945
0.940772, 0.949093, 0.008644, 0.000693, 0.988557, 1.000000, 3.002780, 3.004945
0.940760, 0.949093, 0.010207, 0.000672, 0.988557, 1.000000, 3.002780, 3.004945
0.940759, 0.949093, 0.009380, 0.000658, 0.988557, 1.000000, 3.002780, 3.004945
0.940751, 0.949093, 0.010074, 0.000635, 0.988557, 1.000000, 3.002780, 3.004945
0.940742, 0.949093, 0.010860, 0.000613, 0.988557, 1.000000, 3.002780, 3.004945
0.940751, 0.949093, 0.008439, 0.000595, 0.988557, 1.000000, 3.002780, 3.004945
0.940734, 0.949093, 0.010830, 0.000568, 0.988557, 1.000000, 3.002780, 3.004945
0.940737, 0.949093, 0.009473, 0.000551, 0.988557, 1.000000, 2.987396, 2.993780
0.940735, 0.949093, 0.008952, 0.000534, 0.988557, 1.000000, 2.987396, 2.993780
0.940725, 0.949093, 0.009836, 0.000531, 0.988557, 1.000000, 2.987396, 2.993780
0.940718, 0.949093, 0.010380, 0.000511, 0.988557, 1.000000, 2.987396, 2.993780
0.940717, 0.949093, 0.009873, 0.000487, 0.988557, 1.000000, 2.987396, 2.993780
0.940702, 0.949093, 0.011902, 0.000482, 0.988557, 1.000000, 2.987396, 2.993780
0.940708, 0.949093, 0.009903, 0.000447, 0.988557, 1.000000, 2.987396, 2.993780
0.940703, 0.949093, 0.010016, 0.000425, 0.988557, 1.000000, 2.987396, 2.993780
0.940702, 0.949093, 0.009449, 0.000395, 0.988557, 1.000000, 2.987396, 2.993780
0.940697, 0.949093, 0.009639, 0.000370, 0.988557, 1.000000, 2.987396, 2.993780
0.940679, 0.949093, 0.012147, 0.000337, 0.988557, 1.000000, 2.987396, 2.993780
0.940687, 0.949093, 0.009939, 0.000309, 0.988557, 1.000000, 2.987396, 2.993780
0.940684, 0.949093, 0.009669, 0.000289, 0.988557, 1.000000, 2.987396, 2.993780
0.940683, 0.949093, 0.009027, 0.000287, 0.988557, 1.000000, 2.987396, 2.993780
0.940673, 0.949093, 0.010117, 0.000263, 0.988557, 1.000000, 2.987396, 2.993780
0.940668, 0.949093, 0.010317, 0.000231, 0.988557, 1.000000, 2.987396, 2.993780
0.940665, 0.949093, 0.010164, 0.000205, 0.988557, 1.000000, 2.987396, 2.993780
0.940659, 0.949093, 0.010249, 0.000170, 0.988557, 1.000000, 2.987396, 2.993780
0.940677, 0.949093, 0.006093, 0.000168, 0.988557, 1.000000, 2.987396, 2.993780
0.940659, 0.949093, 0.008474, 0.000155, 0.988557, 1.000000, 2.987396, 2.993780
0.940641, 0.949093, 0.010955, 0.000133, 0.988557, 1.000000, 2.987396, 2.993780
0.940634, 0.949093, 0.011430, 0.000109, 0.988557, 1.000000, 2.987396, 2.993780
0.940634, 0.949093, 0.010681, 0.000084, 0.988557, 1.000000, 2.987396, 2.993780
0.940638, 0.949093, 0.009262, 0.000047, 0.988557, 1.000000, 2.987396, 2.993780
0.940630, 0.949093, 0.009965, 0.000023, 0.988557, 1.000000, 2.987396, 2.993780
0.940624, 0.949093, 0.010241, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940622, 0.949093, 0.009870, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940613, 0.949093, 0.010794, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940621, 0.949093, 0.008276, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940613, 0.949093, 0.009058, 0.000000, 0.988557, 0.999970, 2.987396, 2.993780
0.940604, 0.949093, 0.009770, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940590, 0.949093, 0.011694, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940586, 0.949093, 0.011619, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940596, 0.949093, 0.008854, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940595, 0.949093, 0.008165, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940580, 0.949093, 0.010135, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940576, 0.949093, 0.010094, 0.000005, 0.988557, 1.000000, 2.987396, 2.993780
0.940571, 0.949093, 0.010238, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940571, 0.949093, 0.009348, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940557, 0.949093, 0.011060, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940549, 0.949093, 0.011702, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940556, 0.949093, 0.009596, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940548, 0.949093, 0.010111, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940548, 0.949093, 0.009176, 0.000001, 0.988557, 1.000000, 2.987396, 2.993780
0.940548, 0.949093, 0.008264, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940531, 0.949093, 0.010641, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940531, 0.949093, 0.009824, 0.000000, 0.988557, 1.000000, 2.987396, 2.993780
0.940518, 0.949093, 0.011343, 0.000044, 0.988557, 1.000000, 2.987396, 2.993780
0.940511, 0.949093, 0.011876, 0.000045, 0.988557, 1.000000, 2.987396, 2.993780
0.940502, 0.949093, 0.012658, 0.000028, 0.988557, 1.000000, 2.987396, 2.993780
0.940508, 0.949093, 0.010773, 0.000003, 0.988557, 1.000000, 2.996936, 3.006495
0.940500, 0.949093, 0.011340, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940515, 0.949093, 0.007734, 0.000002, 0.988557, 1.000000, 2.996936, 3.006495
0.940507, 0.949093, 0.008239, 0.000018, 0.988557, 1.000000, 2.996936, 3.006495
0.940493, 0.949093, 0.010035, 0.000028, 0.988557, 1.000000, 2.996936, 3.006495
0.940490, 0.949093, 0.009706, 0.000045, 0.988557, 1.000000, 2.996936, 3.006495
0.940484, 0.949093, 0.010079, 0.000124, 0.988557, 1.000000, 2.996936, 3.006495
0.940478, 0.949093, 0.010335, 0.000100, 0.988557, 1.000000, 2.996936, 3.006495
0.940473, 0.949093, 0.010424, 0.000077, 0.988557, 1.000000, 2.996936, 3.006495
0.940471, 0.949093, 0.010151, 0.000048, 0.988557, 1.000000, 2.996936, 3.006495
0.940461, 0.949093, 0.011168, 0.000018, 0.988557, 1.000000, 2.996936, 3.006495
0.940464, 0.949093, 0.009776, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940459, 0.949093, 0.009897, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940463, 0.949093, 0.008407, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940457, 0.949093, 0.008554, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940443, 0.949093, 0.010443, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940429, 0.949093, 0.012218, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940429, 0.949093, 0.011248, 0.000001, 0.988557, 1.000000, 2.996936, 3.006495
0.940431, 0.949093, 0.010122, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940431, 0.949093, 0.009477, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940420, 0.949093, 0.010754, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940420, 0.949093, 0.009786, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940409, 0.949093, 0.011105, 0.000015, 0.988557, 1.000000, 2.996936, 3.006495
0.940417, 0.949093, 0.008749, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940417, 0.949093, 0.007844, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940402, 0.949093, 0.009870, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940391, 0.949093, 0.011006, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940385, 0.949093, 0.011514, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940395, 0.949093, 0.008698, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940378, 0.949093, 0.011076, 0.000028, 0.988557, 1.000000, 2.996936, 3.006495
0.940374, 0.949093, 0.010977, 0.000010, 0.988557, 1.000000, 2.996936, 3.006495
0.940373, 0.949093, 0.010360, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940371, 0.949093, 0.009889, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940363, 0.949093, 0.010538, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940358, 0.949093, 0.010733, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940359, 0.949093, 0.009716, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940357, 0.949093, 0.009332, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940355, 0.949093, 0.008786, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940350, 0.949093, 0.008934, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940340, 0.949093, 0.009955, 0.000004, 0.988557, 1.000000, 2.996936, 3.006495
0.940323, 0.949093, 0.012439, 0.000007, 0.988557, 1.000000, 2.996936, 3.006495
0.940318, 0.949093, 0.012660, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940332, 0.949093, 0.009263, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940327, 0.949093, 0.009250, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940316, 0.949093, 0.010432, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940336, 0.949093, 0.005935, 0.000010, 0.988557, 1.000000, 2.996936, 3.006495
0.940323, 0.949093, 0.007369, 0.000010, 0.988557, 1.000000, 2.996936, 3.006495
0.940310, 0.949093, 0.008939, 0.000010, 0.988557, 1.000000, 2.996936, 3.006495
0.940299, 0.949093, 0.010338, 0.000003, 0.988557, 1.000000, 2.996936, 3.006495
0.940295, 0.949093, 0.010282, 0.000000, 0.988557, 1.000000, 2.996936, 3.006495
0.940284, 0.949093, 0.011420, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940287, 0.949093, 0.010141, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940285, 0.949093, 0.009665, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940275, 0.949093, 0.010774, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940271, 0.949093, 0.010673, 0.000005, 0.988557, 1.000000, 2.986202, 3.005138
0.940269, 0.949093, 0.010261, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940264, 0.949093, 0.010339, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940253, 0.949093, 0.011453, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940258, 0.949093, 0.009903, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940260, 0.949093, 0.008761, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940250, 0.949093, 0.009698, 0.000001, 0.988557, 1.000000, 2.986202, 3.005138
0.940240, 0.949093, 0.010741, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940237, 0.949093, 0.010419, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940238, 0.949093, 0.009578, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940230, 0.949093, 0.010187, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940222, 0.949093, 0.010883, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940225, 0.949093, 0.009526, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940221, 0.949093, 0.009441, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940211, 0.949093, 0.010414, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940210, 0.949093, 0.009782, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940195, 0.949093, 0.011689, 0.000059, 0.988557, 1.000000, 2.986202, 3.005138
0.940189, 0.949093, 0.012010, 0.000055, 0.988557, 1.000000, 2.986202, 3.005138
0.940206, 0.949093, 0.008040, 0.000062, 0.988557, 1.000000, 2.986202, 3.005138
0.940196, 0.949093, 0.008986, 0.000057, 0.988557, 1.000000, 2.986202, 3.005138
0.940179, 0.949093, 0.011248, 0.000033, 0.988557, 1.000000, 2.986202, 3.005138
0.940163, 0.949093, 0.013422, 0.000014, 0.988557, 1.000000, 2.986202, 3.005138
0.940186, 0.949093, 0.008477, 0.000014, 0.988557, 1.000000, 2.986202, 3.005138
0.940183, 0.949093, 0.008114, 0.000002, 0.988557, 1.000000, 2.986202, 3.005138
0.940172, 0.949093, 0.009409, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940158, 0.949093, 0.011014, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940155, 0.949093, 0.010893, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940146, 0.949093, 0.011685, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940151, 0.949093, 0.010093, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940143, 0.949093, 0.010609, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940142, 0.949093, 0.009996, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940138, 0.949093, 0.010063, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940138, 0.949093, 0.009237, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940127, 0.949093, 0.010382, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940115, 0.949093, 0.011795, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940127, 0.949093, 0.008851, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940123, 0.949093, 0.008734, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940116, 0.949093, 0.009081, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940111, 0.949093, 0.009172, 0.000005, 0.988557, 0.999755, 2.986202, 3.005138
0.940098, 0.949093, 0.010852, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940100, 0.949093, 0.009610, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940096, 0.949093, 0.009615, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
0.940089, 0.949093, 0.010202, 0.000000, 0.988557, 1.000000, 2.986202, 3.005138
