0.970534, 0.948759, 0.845074, 0.225888, 0.988031, 1.000000, 3.109888, 3.117966
0.970544, 0.948759, 0.844145, 0.225527, 0.988026, 1.000000, 3.109888, 3.117966
0.970550, 0.948759, 0.842472, 0.225179, 0.988021, 1.000000, 3.109888, 3.117966
0.970546, 0.948759, 0.839384, 0.224852, 0.988017, 0.999369, 3.109888, 3.117966
0.970569, 0.948758, 0.840377, 0.224406, 0.988012, 1.000000, 3.109888, 3.117966
0.970579, 0.948758, 0.839522, 0.224038, 0.988007, 1.000000, 3.109888, 3.117966
0.970591, 0.948758, 0.839135, 0.223669, 0.988002, 1.000000, 3.109888, 3.117966
0.970620, 0.948757, 0.840998, 0.223251, 0.987995, 1.000000, 3.109888, 3.117966
0.970623, 0.948757, 0.839020, 0.222908, 0.987991, 1.000000, 3.109888, 3.117966
0.970645, 0.948757, 0.840052, 0.222508, 0.987985, 1.000000, 3.101456, 3.113960
0.970663, 0.948756, 0.840308, 0.222128, 0.987980, 1.000000, 3.101456, 3.113960
0.970678, 0.948756, 0.840176, 0.221763, 0.987974, 1.000000, 3.101456, 3.113960
0.970683, 0.948756, 0.838444, 0.221421, 0.987970, 1.000000, 3.101456, 3.113960
0.970694, 0.948756, 0.837639, 0.221031, 0.987965, 1.000000, 3.101456, 3.113960
0.970700, 0.948756, 0.836150, 0.220668, 0.987960, 1.000000, 3.101456, 3.113960
0.970714, 0.948756, 0.835698, 0.220272, 0.987955, 1.000000, 3.101456, 3.113960
0.970734, 0.948755, 0.836283, 0.219871, 0.987949, 1.000000, 3.101456, 3.113960
0.970754, 0.948755, 0.836484, 0.219471, 0.987943, 1.000000, 3.101456, 3.113960
0.970766, 0.948755, 0.835598, 0.219111, 0.987938, 1.000000, 3.101456, 3.113960
0.970777, 0.948754, 0.834953, 0.218761, 0.987933, 1.000000, 3.101456, 3.113960
0.970783, 0.948754, 0.833388, 0.218410, 0.987929, 1.000000, 3.101456, 3.113960
0.970790, 0.948754, 0.832000, 0.218046, 0.987924, 1.000000, 3.101456, 3.113960
0.970812, 0.948754, 0.832969, 0.217641, 0.987919, 1.000000, 3.101456, 3.113960
0.970823, 0.948754, 0.832216, 0.217266, 0.987914, 1.000000, 3.101456, 3.113960
0.970840, 0.948753, 0.832361, 0.216882, 0.987909, 0.999897, 3.101456, 3.113960
0.970865, 0.948753, 0.833655, 0.216467, 0.987903, 1.000000, 3.101456, 3.113960
0.970901, 0.948752, 0.836404, 0.216065, 0.987896, 1.000000, 3.101456, 3.113960
0.970906, 0.948752, 0.834471, 0.215741, 0.987891, 1.000000, 3.101456, 3.113960
0.970914, 0.948752, 0.833088, 0.215378, 0.987886, 1.000000, 3.101456, 3.113960
0.970949, 0.948751, 0.835689, 0.214952, 0.987879, 0.999361, 3.101456, 3.113960
0.970950, 0.948751, 0.833023, 0.214626, 0.987875, 1.000000, 3.101456, 3.113960
0.970968, 0.948751, 0.833201, 0.214257, 0.987869, 1.000000, 3.101456, 3.113960
0.970979, 0.948750, 0.832147, 0.213887, 0.987864, 1.000000, 3.101456, 3.113960
0.970984, 0.948750, 0.830416, 0.213547, 0.987859, 1.000000, 3.101456, 3.113960
0.970996, 0.948750, 0.829831, 0.213191, 0.987855, 1.000000, 3.101456, 3.113960
0.971019, 0.948750, 0.831136, 0.212782, 0.987850, 1.000000, 3.101456, 3.113960
0.971035, 0.948749, 0.831013, 0.212393, 0.987845, 1.000000, 3.101456, 3.113960
0.971050, 0.948749, 0.830709, 0.212005, 0.987840, 1.000000, 3.101456, 3.113960
0.971071, 0.948749, 0.831472, 0.211616, 0.987834, 1.000000, 3.101456, 3.113960
0.971082, 0.948748, 0.830522, 0.211253, 0.987830, 1.000000, 3.101456, 3.113960
0.971087, 0.948748, 0.828932, 0.210922, 0.987826, 0.999923, 3.101456, 3.113960
0.971108, 0.948748, 0.829531, 0.210531, 0.987820, 1.000000, 3.101456, 3.113960
0.971118, 0.948748, 0.828641, 0.210183, 0.987816, 1.000000, 3.101456, 3.113960
0.971144, 0.948747, 0.829908, 0.209785, 0.987810, 1.000000, 3.101456, 3.113960
0.971167, 0.948747, 0.830790, 0.209389, 0.987804, 1.000000, 3.101456, 3.113960
0.971193, 0.948746, 0.832220, 0.209005, 0.987798, 1.000000, 3.101456, 3.113960
0.971204, 0.948746, 0.831304, 0.208652, 0.987793, 1.000000, 3.101456, 3.113960
0.971225, 0.948746, 0.831891, 0.208281, 0.987788, 1.000000, 3.101456, 3.113960
0.971224, 0.948746, 0.829300, 0.207965, 0.987784, 1.000000, 3.101456, 3.113960
0.971231, 0.948745, 0.827933, 0.207606, 0.987780, 0.999983, 3.101456, 3.113960
0.971281, 0.948744, 0.832699, 0.207126, 0.987772, 1.000000, 3.101456, 3.113960
0.971285, 0.948744, 0.830868, 0.206829, 0.987768, 1.000000, 3.101456, 3.113960
0.971298, 0.948744, 0.830266, 0.206472, 0.987763, 1.000000, 3.101456, 3.113960
0.971328, 0.948743, 0.832274, 0.206091, 0.987757, 1.000000, 3.101456, 3.113960
0.971346, 0.948743, 0.832356, 0.205733, 0.987751, 1.000000, 3.101456, 3.113960
0.971355, 0.948743, 0.831170, 0.205413, 0.987747, 1.000000, 3.101456, 3.113960
0.971371, 0.948742, 0.831038, 0.205063, 0.987742, 1.000000, 3.101456, 3.113960
0.971383, 0.948742, 0.830391, 0.204695, 0.987737, 1.000000, 3.101456, 3.113960
0.971410, 0.948742, 0.831911, 0.204310, 0.987731, 1.000000, 3.101456, 3.113960
0.971418, 0.948741, 0.830603, 0.203969, 0.987727, 1.000000, 3.102738, 3.107200
0.971435, 0.948741, 0.830805, 0.203608, 0.987722, 1.000000, 3.102738, 3.107200
0.971458, 0.948740, 0.831715, 0.203230, 0.987717, 1.000000, 3.102738, 3.107200
0.971462, 0.948740, 0.829855, 0.202927, 0.987713, 0.999934, 3.102738, 3.107200
0.971470, 0.948740, 0.828647, 0.202581, 0.987708, 1.000000, 3.102738, 3.107200
0.971487, 0.948740, 0.828515, 0.202178, 0.987703, 1.000000, 3.102738, 3.107200
0.971512, 0.948739, 0.829688, 0.201773, 0.987698, 1.000000, 3.102738, 3.107200
0.971540, 0.948739, 0.831478, 0.201420, 0.987692, 1.000000, 3.102738, 3.107200
0.971553, 0.948739, 0.831064, 0.201103, 0.987687, 1.000000, 3.102738, 3.107200
0.971557, 0.948739, 0.829125, 0.200784, 0.987683, 1.000000, 3.102738, 3.107200
0.971575, 0.948738, 0.829421, 0.200408, 0.987678, 1.000000, 3.102738, 3.107200
0.971598, 0.948738, 0.830047, 0.200011, 0.987673, 1.000000, 3.102738, 3.107200
0.971614, 0.948738, 0.829693, 0.199673, 0.987667, 1.000000, 3.102738, 3.107200
0.971630, 0.948737, 0.829363, 0.199331, 0.987662, 1.000000, 3.102738, 3.107200
0.971645, 0.948737, 0.828914, 0.198982, 0.987657, 1.000000, 3.102738, 3.107200
0.971672, 0.948736, 0.830277, 0.198589, 0.987651, 1.000000, 3.102738, 3.107200
0.971686, 0.948736, 0.829428, 0.198253, 0.987646, 1.000000, 3.102738, 3.107200
0.971703, 0.948736, 0.829393, 0.197913, 0.987641, 1.000000, 3.102738, 3.107200
0.971706, 0.948736, 0.827372, 0.197595, 0.987637, 1.000000, 3.102738, 3.107200
0.971716, 0.948736, 0.826374, 0.197245, 0.987633, 1.000000, 3.102738, 3.107200
0.971740, 0.948736, 0.827671, 0.196850, 0.987628, 1.000000, 3.102738, 3.107200
0.971768, 0.948735, 0.829228, 0.196456, 0.987622, 1.000000, 3.102738, 3.107200
0.971786, 0.948735, 0.829317, 0.196089, 0.987617, 1.000000, 3.102738, 3.107200
0.971808, 0.948734, 0.830401, 0.195745, 0.987612, 1.000000, 3.102738, 3.107200
0.971811, 0.948734, 0.828317, 0.195437, 0.987608, 1.000000, 3.102738, 3.107200
0.971823, 0.948734, 0.827665, 0.195083, 0.987604, 1.000000, 3.102738, 3.107200
0.971845, 0.948734, 0.828348, 0.194708, 0.987599, 1.000000, 3.102738, 3.107200
0.971865, 0.948733, 0.828980, 0.194356, 0.987594, 0.999937, 3.102738, 3.107200
0.971873, 0.948733, 0.827764, 0.194014, 0.987590, 1.000000, 3.102738, 3.107200
0.971892, 0.948733, 0.828071, 0.193644, 0.987585, 0.999847, 3.102738, 3.107200
0.971919, 0.948732, 0.829410, 0.193262, 0.987579, 1.000000, 3.102738, 3.107200
0.971922, 0.948732, 0.827152, 0.192965, 0.987575, 1.000000, 3.102738, 3.107200
0.971940, 0.948732, 0.827179, 0.192610, 0.987570, 1.000000, 3.102738, 3.107200
0.971944, 0.948732, 0.825587, 0.192308, 0.987566, 1.000000, 3.102738, 3.107200
0.971965, 0.948732, 0.826289, 0.191946, 0.987562, 1.000000, 3.102738, 3.107200
0.971983, 0.948731, 0.826433, 0.191590, 0.987557, 1.000000, 3.102738, 3.107200
0.971997, 0.948731, 0.826100, 0.191246, 0.987553, 1.000000, 3.102738, 3.107200
0.972027, 0.948731, 0.828339, 0.190845, 0.987548, 1.000000, 3.102738, 3.107200
0.972039, 0.948731, 0.827608, 0.190509, 0.987543, 1.000000, 3.102738, 3.107200
0.972052, 0.948731, 0.826970, 0.190159, 0.987539, 1.000000, 3.102738, 3.107200
0.972065, 0.948730, 0.826314, 0.189800, 0.987534, 1.000000, 3.102738, 3.107200
0.972084, 0.948730, 0.826666, 0.189442, 0.987530, 1.000000, 3.102738, 3.107200
0.972107, 0.948730, 0.827717, 0.189058, 0.987525, 1.000000, 3.102738, 3.107200
0.972123, 0.948729, 0.827645, 0.188723, 0.987520, 1.000000, 3.102738, 3.107200
0.972145, 0.948729, 0.828502, 0.188366, 0.987515, 1.000000, 3.102738, 3.107200
0.972157, 0.948729, 0.827897, 0.188028, 0.987511, 1.000000, 3.102738, 3.107200
0.972165, 0.948729, 0.826631, 0.187701, 0.987507, 1.000000, 3.102738, 3.107200
0.972200, 0.948728, 0.829285, 0.187291, 0.987501, 1.000000, 3.102738, 3.107200
0.972220, 0.948728, 0.829608, 0.186953, 0.987496, 1.000000, 3.102738, 3.107200
0.972227, 0.948728, 0.828250, 0.186639, 0.987492, 1.000000, 3.102738, 3.107200
0.972242, 0.948728, 0.828153, 0.186311, 0.987488, 1.000000, 3.097018, 3.103281
0.972260, 0.948727, 0.828557, 0.185949, 0.987484, 1.000000, 3.097018, 3.103281
0.972275, 0.948727, 0.828336, 0.185601, 0.987480, 1.000000, 3.097018, 3.103281
0.972296, 0.948727, 0.829028, 0.185243, 0.987475, 1.000000, 3.097018, 3.103281
0.972308, 0.948727, 0.828242, 0.184908, 0.987471, 1.000000, 3.097018, 3.103281
0.972338, 0.948726, 0.830555, 0.184549, 0.987465, 1.000000, 3.097018, 3.103281
0.972350, 0.948726, 0.829911, 0.184235, 0.987461, 1.000000, 3.097018, 3.103281
0.972360, 0.948726, 0.828815, 0.183904, 0.987457, 1.000000, 3.097018, 3.103281
0.972376, 0.948725, 0.828364, 0.183548, 0.987452, 0.999561, 3.097018, 3.103281
0.972385, 0.948725, 0.827109, 0.183226, 0.987448, 0.999631, 3.097018, 3.103281
0.972412, 0.948725, 0.828779, 0.182868, 0.987443, 1.000000, 3.097018, 3.103281
0.972433, 0.948724, 0.829462, 0.182548, 0.987438, 1.000000, 3.097018, 3.103281
0.972447, 0.948724, 0.829165, 0.182229, 0.987434, 1.000000, 3.097018, 3.103281
0.972458, 0.948724, 0.828277, 0.181897, 0.987430, 1.000000, 3.097018, 3.103281
0.972486, 0.948723, 0.829894, 0.181515, 0.987425, 1.000000, 3.097018, 3.103281
0.972502, 0.948723, 0.829709, 0.181185, 0.987420, 1.000000, 3.097018, 3.103281
0.972510, 0.948723, 0.828402, 0.180879, 0.987416, 1.000000, 3.097018, 3.103281
0.972533, 0.948722, 0.829102, 0.180522, 0.987411, 1.000000, 3.097018, 3.103281
0.972538, 0.948722, 0.827220, 0.180221, 0.987407, 1.000000, 3.097018, 3.103281
0.972564, 0.948722, 0.828882, 0.179869, 0.987403, 1.000000, 3.097018, 3.103281
0.972579, 0.948722, 0.828551, 0.179534, 0.987399, 1.000000, 3.097018, 3.103281
0.972589, 0.948722, 0.827376, 0.179208, 0.987394, 1.000000, 3.097018, 3.103281
0.972598, 0.948722, 0.826240, 0.178884, 0.987391, 1.000000, 3.097018, 3.103281
0.972606, 0.948722, 0.825017, 0.178550, 0.987387, 1.000000, 3.097018, 3.103281
0.972623, 0.948721, 0.824992, 0.178191, 0.987382, 1.000000, 3.097018, 3.103281
0.972646, 0.948721, 0.825948, 0.177835, 0.987378, 1.000000, 3.097018, 3.103281
0.972663, 0.948721, 0.825703, 0.177497, 0.987373, 0.999941, 3.097018, 3.103281
0.972687, 0.948720, 0.826803, 0.177134, 0.987368, 1.000000, 3.097018, 3.103281
0.972699, 0.948720, 0.825995, 0.176821, 0.987364, 1.000000, 3.097018, 3.103281
0.972719, 0.948720, 0.826497, 0.176471, 0.987360, 1.000000, 3.097018, 3.103281
0.972744, 0.948719, 0.827825, 0.176146, 0.987355, 1.000000, 3.097018, 3.103281
0.972756, 0.948719, 0.827020, 0.175837, 0.987351, 1.000000, 3.097018, 3.103281
0.972768, 0.948719, 0.826335, 0.175510, 0.987347, 1.000000, 3.097018, 3.103281
0.972783, 0.948719, 0.826413, 0.175192, 0.987343, 1.000000, 3.097018, 3.103281
0.972809, 0.948718, 0.827750, 0.174839, 0.987338, 1.000000, 3.097018, 3.103281
0.972825, 0.948718, 0.827734, 0.174516, 0.987334, 0.999624, 3.097018, 3.103281
0.972848, 0.948717, 0.828498, 0.174171, 0.987329, 1.000000, 3.097018, 3.103281
0.972854, 0.948717, 0.826939, 0.173887, 0.987325, 1.000000, 3.097018, 3.103281
0.972874, 0.948717, 0.827559, 0.173550, 0.987321, 1.000000, 3.097018, 3.103281
0.972889, 0.948717, 0.827327, 0.173221, 0.987317, 1.000000, 3.097018, 3.103281
0.972905, 0.948717, 0.827348, 0.172889, 0.987313, 1.000000, 3.097018, 3.103281
0.972925, 0.948716, 0.827775, 0.172530, 0.987309, 1.000000, 3.097018, 3.103281
0.972944, 0.948716, 0.828065, 0.172197, 0.987304, 1.000000, 3.097018, 3.103281
0.972957, 0.948716, 0.827744, 0.171888, 0.987301, 1.000000, 3.097018, 3.103281
0.972962, 0.948716, 0.826019, 0.171577, 0.987297, 1.000000, 3.097018, 3.103281
0.972977, 0.948716, 0.825853, 0.171237, 0.987293, 1.000000, 3.097018, 3.103281
0.972997, 0.948715, 0.826039, 0.170857, 0.987289, 1.000000, 3.097018, 3.103281
0.973018, 0.948715, 0.826799, 0.170515, 0.987285, 1.000000, 3.097018, 3.103281
0.973045, 0.948715, 0.828241, 0.170164, 0.987280, 1.000000, 3.097018, 3.103281
0.973058, 0.948714, 0.827381, 0.169854, 0.987275, 1.000000, 3.097018, 3.103281
0.973077, 0.948714, 0.827517, 0.169534, 0.987271, 1.000000, 3.099424, 3.100108
0.973086, 0.948714, 0.826214, 0.169243, 0.987267, 1.000000, 3.099424, 3.100108
0.973112, 0.948713, 0.827591, 0.168924, 0.987262, 1.000000, 3.099424, 3.100108
0.973140, 0.948713, 0.829404, 0.168589, 0.987257, 1.000000, 3.099424, 3.100108
0.973148, 0.948713, 0.828145, 0.168311, 0.987254, 1.000000, 3.099424, 3.100108
0.973166, 0.948713, 0.828547, 0.167991, 0.987250, 1.000000, 3.099424, 3.100108
0.973176, 0.948712, 0.827446, 0.167670, 0.987246, 1.000000, 3.099424, 3.100108
0.973191, 0.948712, 0.827199, 0.167361, 0.987242, 1.000000, 3.099424, 3.100108
0.973204, 0.948712, 0.826819, 0.167026, 0.987239, 1.000000, 3.099424, 3.100108
0.973220, 0.948712, 0.826629, 0.166688, 0.987235, 1.000000, 3.099424, 3.100108
0.973236, 0.948712, 0.826730, 0.166357, 0.987231, 1.000000, 3.099424, 3.100108
0.973254, 0.948711, 0.826760, 0.166028, 0.987226, 1.000000, 3.099424, 3.100108
0.973272, 0.948711, 0.826768, 0.165703, 0.987222, 1.000000, 3.099424, 3.100108
0.973283, 0.948711, 0.825985, 0.165388, 0.987218, 1.000000, 3.099424, 3.100108
0.973307, 0.948711, 0.827159, 0.165062, 0.987214, 1.000000, 3.099424, 3.100108
0.973328, 0.948710, 0.827533, 0.164730, 0.987209, 1.000000, 3.099424, 3.100108
0.973335, 0.948710, 0.825986, 0.164446, 0.987206, 0.999894, 3.099424, 3.100108
0.973355, 0.948710, 0.826560, 0.164101, 0.987202, 1.000000, 3.099424, 3.100108
0.973375, 0.948710, 0.827017, 0.163787, 0.987198, 1.000000, 3.099424, 3.100108
0.973405, 0.948709, 0.829096, 0.163465, 0.987193, 1.000000, 3.099424, 3.100108
0.973412, 0.948709, 0.827630, 0.163176, 0.987189, 1.000000, 3.099424, 3.100108
0.973435, 0.948709, 0.828587, 0.162833, 0.987185, 1.000000, 3.099424, 3.100108
0.973455, 0.948708, 0.828949, 0.162530, 0.987181, 1.000000, 3.099424, 3.100108
0.973464, 0.948708, 0.827817, 0.162251, 0.987177, 1.000000, 3.099424, 3.100108
0.973492, 0.948707, 0.829368, 0.161951, 0.987172, 1.000000, 3.099424, 3.100108
0.973503, 0.948707, 0.828706, 0.161698, 0.987168, 0.999851, 3.099424, 3.100108
0.973516, 0.948707, 0.828222, 0.161380, 0.987165, 1.000000, 3.099424, 3.100108
0.973530, 0.948707, 0.827892, 0.161056, 0.987161, 0.999880, 3.099424, 3.100108
0.973545, 0.948707, 0.827496, 0.160727, 0.987157, 1.000000, 3.099424, 3.100108
0.973551, 0.948707, 0.825973, 0.160436, 0.987154, 0.999741, 3.099424, 3.100108
0.973571, 0.948707, 0.826348, 0.160084, 0.987150, 1.000000, 3.099424, 3.100108
0.973579, 0.948706, 0.825100, 0.159776, 0.987147, 1.000000, 3.099424, 3.100108
0.973597, 0.948706, 0.825213, 0.159444, 0.987143, 0.999732, 3.099424, 3.100108
0.973607, 0.948706, 0.824309, 0.159132, 0.987140, 1.000000, 3.099424, 3.100108
0.973629, 0.948706, 0.825173, 0.158797, 0.987136, 1.000000, 3.099424, 3.100108
0.973646, 0.948705, 0.825132, 0.158479, 0.987132, 1.000000, 3.099424, 3.100108
0.973654, 0.948705, 0.823591, 0.158184, 0.987128, 1.000000, 3.099424, 3.100108
0.973673, 0.948705, 0.823763, 0.157848, 0.987124, 1.000000, 3.099424, 3.100108
0.973685, 0.948705, 0.823018, 0.157538, 0.987120, 1.000000, 3.099424, 3.100108
0.973705, 0.948705, 0.823421, 0.157208, 0.987116, 1.000000, 3.099424, 3.100108
0.973715, 0.948704, 0.822275, 0.156908, 0.987113, 1.000000, 3.099424, 3.100108
0.973728, 0.948704, 0.821919, 0.156604, 0.987110, 1.000000, 3.099424, 3.100108
0.973754, 0.948704, 0.823113, 0.156259, 0.987105, 1.000000, 3.099424, 3.100108
0.973772, 0.948703, 0.823208, 0.155943, 0.987101, 1.000000, 3.099424, 3.100108
0.973795, 0.948703, 0.823899, 0.155629, 0.987097, 1.000000, 3.099424, 3.100108
0.973819, 0.948703, 0.824912, 0.155330, 0.987092, 1.000000, 3.099424, 3.100108
0.973835, 0.948703, 0.824724, 0.155043, 0.987089, 1.000000, 3.099424, 3.100108
0.973864, 0.948702, 0.826371, 0.154722, 0.987084, 1.000000, 3.099424, 3.100108
0.973876, 0.948702, 0.825771, 0.154460, 0.987080, 1.000000, 3.099424, 3.100108
0.973883, 0.948702, 0.824185, 0.154171, 0.987077, 1.000000, 3.099424, 3.100108
0.973901, 0.948702, 0.824134, 0.153867, 0.987073, 1.000000, 3.080469, 3.097346
0.973916, 0.948702, 0.823737, 0.153567, 0.987069, 1.000000, 3.080469, 3.097346
0.973925, 0.948701, 0.822596, 0.153274, 0.987066, 1.000000, 3.080469, 3.097346
0.973939, 0.948701, 0.822287, 0.152968, 0.987062, 1.000000, 3.080469, 3.097346
0.973961, 0.948701, 0.823099, 0.152628, 0.987058, 1.000000, 3.080469, 3.097346
0.973986, 0.948700, 0.824296, 0.152295, 0.987054, 1.000000, 3.080469, 3.097346
0.974002, 0.948700, 0.824312, 0.152007, 0.987051, 1.000000, 3.080469, 3.097346
0.974017, 0.948700, 0.824077, 0.151714, 0.987047, 1.000000, 3.080469, 3.097346
0.974036, 0.948700, 0.824364, 0.151402, 0.987043, 1.000000, 3.080469, 3.097346
0.974063, 0.948699, 0.825905, 0.151089, 0.987039, 1.000000, 3.080469, 3.097346
0.974077, 0.948699, 0.825608, 0.150812, 0.987035, 1.000000, 3.080469, 3.097346
0.974089, 0.948699, 0.824978, 0.150517, 0.987032, 1.000000, 3.080469, 3.097346
0.974102, 0.948699, 0.824336, 0.150212, 0.987029, 1.000000, 3.080469, 3.097346
0.974129, 0.948698, 0.825894, 0.149868, 0.987025, 1.000000, 3.080469, 3.097346
0.974143, 0.948698, 0.825532, 0.149572, 0.987021, 1.000000, 3.080469, 3.097346
0.974161, 0.948698, 0.825665, 0.149271, 0.987017, 1.000000, 3.080469, 3.097346
0.974177, 0.948698, 0.825695, 0.148971, 0.987014, 1.000000, 3.080469, 3.097346
0.974200, 0.948697, 0.826744, 0.148657, 0.987010, 1.000000, 3.080469, 3.097346
0.974216, 0.948697, 0.826487, 0.148362, 0.987006, 1.000000, 3.080469, 3.097346
0.974229, 0.948697, 0.826013, 0.148061, 0.987003, 1.000000, 3.080469, 3.097346
0.974243, 0.948697, 0.825662, 0.147772, 0.987000, 1.000000, 3.080469, 3.097346
0.974270, 0.948696, 0.827078, 0.147449, 0.986995, 1.000000, 3.080469, 3.097346
0.974282, 0.948696, 0.826583, 0.147159, 0.986992, 1.000000, 3.080469, 3.097346
0.974294, 0.948696, 0.826055, 0.146887, 0.986989, 0.999749, 3.080469, 3.097346
0.974330, 0.948695, 0.828929, 0.146574, 0.986984, 1.000000, 3.080469, 3.097346
0.974337, 0.948695, 0.827320, 0.146318, 0.986981, 1.000000, 3.080469, 3.097346
0.974351, 0.948695, 0.826726, 0.146041, 0.986977, 1.000000, 3.080469, 3.097346
0.974363, 0.948695, 0.826067, 0.145775, 0.986974, 1.000000, 3.080469, 3.097346
0.974386, 0.948695, 0.826993, 0.145444, 0.986970, 1.000000, 3.080469, 3.097346
0.974388, 0.948695, 0.824903, 0.145210, 0.986967, 1.000000, 3.080469, 3.097346
0.974414, 0.948694, 0.826170, 0.144887, 0.986963, 1.000000, 3.080469, 3.097346
0.974424, 0.948694, 0.825425, 0.144620, 0.986960, 0.999842, 3.080469, 3.097346
0.974453, 0.948694, 0.827351, 0.144288, 0.986956, 1.000000, 3.080469, 3.097346
0.974460, 0.948694, 0.825816, 0.144009, 0.986953, 1.000000, 3.080469, 3.097346
0.974477, 0.948694, 0.826140, 0.143713, 0.986950, 1.000000, 3.080469, 3.097346
0.974484, 0.948694, 0.824682, 0.143429, 0.986947, 1.000000, 3.080469, 3.097346
0.974505, 0.948693, 0.825249, 0.143099, 0.986943, 1.000000, 3.080469, 3.097346
0.974531, 0.948693, 0.826541, 0.142771, 0.986939, 1.000000, 3.080469, 3.097346
0.974543, 0.948693, 0.825655, 0.142478, 0.986936, 1.000000, 3.080469, 3.097346
0.974568, 0.948692, 0.826879, 0.142149, 0.986932, 1.000000, 3.080469, 3.097346
0.974573, 0.948692, 0.824936, 0.141895, 0.986929, 1.000000, 3.080469, 3.097346
0.974581, 0.948692, 0.823536, 0.141611, 0.986926, 1.000000, 3.080469, 3.097346
0.974599, 0.948692, 0.823808, 0.141305, 0.986923, 1.000000, 3.080469, 3.097346
0.974626, 0.948692, 0.825053, 0.140985, 0.986918, 1.000000, 3.080469, 3.097346
0.974647, 0.948691, 0.825914, 0.140712, 0.986915, 1.000000, 3.080469, 3.097346
0.974660, 0.948691, 0.825279, 0.140438, 0.986912, 1.000000, 3.080469, 3.097346
0.974677, 0.948691, 0.825216, 0.140136, 0.986908, 1.000000, 3.080469, 3.097346
0.974696, 0.948691, 0.825441, 0.139854, 0.986904, 1.000000, 3.080469, 3.097346
0.974705, 0.948691, 0.824457, 0.139607, 0.986901, 1.000000, 3.080469, 3.097346
0.974722, 0.948691, 0.824573, 0.139326, 0.986898, 1.000000, 3.080469, 3.097346
0.974750, 0.948690, 0.826317, 0.139007, 0.986894, 1.000000, 3.107862, 3.091577
0.974768, 0.948690, 0.826399, 0.138716, 0.986891, 1.000000, 3.107862, 3.091577
0.974771, 0.948690, 0.824366, 0.138444, 0.986888, 1.000000, 3.107862, 3.091577
0.974785, 0.948690, 0.823722, 0.138140, 0.986885, 1.000000, 3.107862, 3.091577
0.974827, 0.948689, 0.827305, 0.137795, 0.986880, 1.000000, 3.107862, 3.091577
0.974843, 0.948689, 0.827174, 0.137555, 0.986877, 1.000000, 3.107862, 3.091577
0.974847, 0.948689, 0.825316, 0.137322, 0.986874, 1.000000, 3.107862, 3.091577
0.974859, 0.948689, 0.824525, 0.137020, 0.986871, 1.000000, 3.107862, 3.091577
0.974875, 0.948689, 0.824188, 0.136722, 0.986867, 1.000000, 3.107862, 3.091577
0.974899, 0.948688, 0.824808, 0.136405, 0.986863, 1.000000, 3.107862, 3.091577
0.974906, 0.948688, 0.823510, 0.136157, 0.986861, 1.000000, 3.107862, 3.091577
0.974941, 0.948688, 0.826198, 0.135846, 0.986856, 1.000000, 3.107862, 3.091577
0.974957, 0.948688, 0.825883, 0.135568, 0.986853, 1.000000, 3.107862, 3.091577
0.974980, 0.948687, 0.826899, 0.135284, 0.986849, 1.000000, 3.107862, 3.091577
0.975007, 0.948687, 0.828199, 0.135050, 0.986845, 1.000000, 3.107862, 3.091577
0.975016, 0.948687, 0.827164, 0.134827, 0.986842, 1.000000, 3.107862, 3.091577
0.975024, 0.948687, 0.826132, 0.134571, 0.986839, 1.000000, 3.107862, 3.091577
0.975028, 0.948687, 0.824303, 0.134299, 0.986837, 1.000000, 3.107862, 3.091577
0.975046, 0.948686, 0.824370, 0.133992, 0.986833, 1.000000, 3.107862, 3.091577
0.975075, 0.948686, 0.826056, 0.133689, 0.986829, 1.000000, 3.107862, 3.091577
0.975098, 0.948686, 0.827127, 0.133403, 0.986826, 1.000000, 3.107862, 3.091577
0.975113, 0.948685, 0.826735, 0.133124, 0.986823, 1.000000, 3.107862, 3.091577
0.975137, 0.948685, 0.827848, 0.132836, 0.986819, 1.000000, 3.107862, 3.091577
0.975145, 0.948685, 0.826582, 0.132587, 0.986816, 1.000000, 3.107862, 3.091577
0.975161, 0.948685, 0.826737, 0.132314, 0.986813, 0.999949, 3.107862, 3.091577
0.975171, 0.948685, 0.825687, 0.132035, 0.986810, 1.000000, 3.107862, 3.091577
0.975176, 0.948685, 0.823900, 0.131762, 0.986808, 1.000000, 3.107862, 3.091577
0.975205, 0.948684, 0.825937, 0.131409, 0.986804, 1.000000, 3.107862, 3.091577
0.975240, 0.948684, 0.828716, 0.131088, 0.986800, 1.000000, 3.107862, 3.091577
0.975253, 0.948684, 0.828327, 0.130835, 0.986797, 0.999733, 3.107862, 3.091577
0.975263, 0.948684, 0.827074, 0.130578, 0.986794, 1.000000, 3.107862, 3.091577
0.975268, 0.948684, 0.825148, 0.130318, 0.986791, 1.000000, 3.107862, 3.091577
0.975272, 0.948683, 0.823316, 0.130060, 0.986789, 1.000000, 3.107862, 3.091577
0.975283, 0.948683, 0.822381, 0.129778, 0.986786, 1.000000, 3.107862, 3.091577
0.975298, 0.948683, 0.822241, 0.129469, 0.986783, 1.000000, 3.107862, 3.091577
0.975319, 0.948683, 0.822859, 0.129170, 0.986780, 1.000000, 3.107862, 3.091577
0.975332, 0.948683, 0.822445, 0.128870, 0.986777, 1.000000, 3.107862, 3.091577
0.975352, 0.948683, 0.822937, 0.128563, 0.986774, 1.000000, 3.107862, 3.091577
